country,year,variable,value
Angola,1957,Share of global annual CO2 emissions from oil,0.018013138766403706
Angola,1958,Share of global annual CO2 emissions from oil,0.017049264853757524
Angola,1959,Share of global annual CO2 emissions from oil,0.016759129392515403
Angola,1960,Share of global annual CO2 emissions from oil,0.011073580924447579
Angola,1961,Share of global annual CO2 emissions from oil,0.009496454191411494
Angola,1962,Share of global annual CO2 emissions from oil,0.028264813734341452
Angola,1963,Share of global annual CO2 emissions from oil,0.02713401178378696
Angola,1964,Share of global annual CO2 emissions from oil,0.02537675263935008
Angola,1965,Share of global annual CO2 emissions from oil,0.02293232629202992
Angola,1966,Share of global annual CO2 emissions from oil,0.028085970813486693
Angola,1967,Share of global annual CO2 emissions from oil,0.015776926776549394
Angola,1968,Share of global annual CO2 emissions from oil,0.025663088836507093
Angola,1969,Share of global annual CO2 emissions from oil,0.041943243383484784
Angola,1970,Share of global annual CO2 emissions from oil,0.02565061885520159
Angola,1971,Share of global annual CO2 emissions from oil,0.02286753758886253
Angola,1972,Share of global annual CO2 emissions from oil,0.03194142597940258
Angola,1973,Share of global annual CO2 emissions from oil,0.0302788347544211
Angola,1974,Share of global annual CO2 emissions from oil,0.02998293844764633
Angola,1975,Share of global annual CO2 emissions from oil,0.027034735109315693
Angola,1976,Share of global annual CO2 emissions from oil,0.02280666936410031
Angola,1977,Share of global annual CO2 emissions from oil,0.012208152253238397
Angola,1978,Share of global annual CO2 emissions from oil,0.02938303159047761
Angola,1979,Share of global annual CO2 emissions from oil,0.029924278098739973
Angola,1980,Share of global annual CO2 emissions from oil,0.029788671804896905
Angola,1981,Share of global annual CO2 emissions from oil,0.03254978401332659
Angola,1982,Share of global annual CO2 emissions from oil,0.026033500770709792
Angola,1983,Share of global annual CO2 emissions from oil,0.030866078836782787
Angola,1984,Share of global annual CO2 emissions from oil,0.027765652715187876
Angola,1985,Share of global annual CO2 emissions from oil,0.023702426120576207
Angola,1986,Share of global annual CO2 emissions from oil,0.021939897842160466
Angola,1987,Share of global annual CO2 emissions from oil,0.033929785553202724
Angola,1988,Share of global annual CO2 emissions from oil,0.02135900375399502
Angola,1989,Share of global annual CO2 emissions from oil,0.01924361785677625
Angola,1990,Share of global annual CO2 emissions from oil,0.026848209956408582
Angola,1991,Share of global annual CO2 emissions from oil,0.023572551158309762
Angola,1992,Share of global annual CO2 emissions from oil,0.024999813535779413
Angola,1993,Share of global annual CO2 emissions from oil,0.03231537064463578
Angola,1994,Share of global annual CO2 emissions from oil,0.01406624156665251
Angola,1995,Share of global annual CO2 emissions from oil,0.09035573411858014
Angola,1996,Share of global annual CO2 emissions from oil,0.07314170121931704
Angola,1997,Share of global annual CO2 emissions from oil,0.034084127644642546
Angola,1998,Share of global annual CO2 emissions from oil,0.027985484489857826
Angola,1999,Share of global annual CO2 emissions from oil,0.03669442414738279
Angola,2000,Share of global annual CO2 emissions from oil,0.035675110750622394
Angola,2001,Share of global annual CO2 emissions from oil,0.04148970264181204
Angola,2002,Share of global annual CO2 emissions from oil,0.0484581621708363
Angola,2003,Share of global annual CO2 emissions from oil,0.06437213287872619
Angola,2004,Share of global annual CO2 emissions from oil,0.045797573545225505
Angola,2005,Share of global annual CO2 emissions from oil,0.04275606101383174
Angola,2006,Share of global annual CO2 emissions from oil,0.06950884804593069
Angola,2007,Share of global annual CO2 emissions from oil,0.07842679406739289
Angola,2008,Share of global annual CO2 emissions from oil,0.091243260280891
Angola,2009,Share of global annual CO2 emissions from oil,0.1118919962784006
Angola,2010,Share of global annual CO2 emissions from oil,0.11844221148535335
Angola,2011,Share of global annual CO2 emissions from oil,0.127005691654476
Angola,2012,Share of global annual CO2 emissions from oil,0.14985410176791583
Angola,2013,Share of global annual CO2 emissions from oil,0.1499680692636176
Angola,2014,Share of global annual CO2 emissions from oil,0.24044591909475257
Angola,2015,Share of global annual CO2 emissions from oil,0.14324268243669475
Angola,2016,Share of global annual CO2 emissions from oil,0.14969059595306092
Angola,2017,Share of global annual CO2 emissions from oil,0.16531125693328252
Angola,2018,Share of global annual CO2 emissions from oil,0.16629971492129755
Angola,2019,Share of global annual CO2 emissions from oil,0.16886431268615085
Anguilla,1990,Share of global annual CO2 emissions from oil,0.0005564272196993216
Anguilla,1991,Share of global annual CO2 emissions from oil,0.0005301024995842474
Anguilla,1992,Share of global annual CO2 emissions from oil,0.0005999955248587058
Anguilla,1993,Share of global annual CO2 emissions from oil,0.0007181193476585727
Anguilla,1994,Share of global annual CO2 emissions from oil,0.0007152326220331784
Anguilla,1995,Share of global annual CO2 emissions from oil,0.0007080553827315814
Anguilla,1996,Share of global annual CO2 emissions from oil,0.0007234213030541509
Anguilla,1997,Share of global annual CO2 emissions from oil,0.0007124295107241016
Anguilla,1998,Share of global annual CO2 emissions from oil,0.0007794365706724328
Anguilla,1999,Share of global annual CO2 emissions from oil,0.000797704872769191
Anguilla,2000,Share of global annual CO2 emissions from oil,0.0008553473107042333
Anguilla,2001,Share of global annual CO2 emissions from oil,0.0009188520176210504
Anguilla,2002,Share of global annual CO2 emissions from oil,0.0009196439536071124
Anguilla,2003,Share of global annual CO2 emissions from oil,0.0009659269670977133
Anguilla,2004,Share of global annual CO2 emissions from oil,0.0010999417227019225
Anguilla,2005,Share of global annual CO2 emissions from oil,0.001158252426845287
Anguilla,2006,Share of global annual CO2 emissions from oil,0.0012805125525702865
Anguilla,2007,Share of global annual CO2 emissions from oil,0.0013386755023992957
Anguilla,2008,Share of global annual CO2 emissions from oil,0.0013413315423149983
Anguilla,2009,Share of global annual CO2 emissions from oil,0.0013336352357377903
Anguilla,2010,Share of global annual CO2 emissions from oil,0.0013308113650039703
Anguilla,2011,Share of global annual CO2 emissions from oil,0.0012651907980905657
Anguilla,2012,Share of global annual CO2 emissions from oil,0.0012400403074366044
Anguilla,2013,Share of global annual CO2 emissions from oil,0.0010081887009318832
Anguilla,2014,Share of global annual CO2 emissions from oil,0.0011854826689106147
Anguilla,2015,Share of global annual CO2 emissions from oil,0.001291582795693684
Anguilla,2016,Share of global annual CO2 emissions from oil,0.0012856861002103392
Anguilla,2017,Share of global annual CO2 emissions from oil,0.001173700895757877
Anguilla,2018,Share of global annual CO2 emissions from oil,0.0012008812724489159
Anguilla,2019,Share of global annual CO2 emissions from oil,0.001159785524823112
Antarctica,1987,Share of global annual CO2 emissions from oil,4.251852826215881e-05
Antarctica,1988,Share of global annual CO2 emissions from oil,8.215001443844239e-05
Antarctica,1989,Share of global annual CO2 emissions from oil,8.079633198218824e-05
Antarctica,1990,Share of global annual CO2 emissions from oil,0.0001192344042212832
Antarctica,1991,Share of global annual CO2 emissions from oil,0.00015145785702407069
Antarctica,1992,Share of global annual CO2 emissions from oil,0.00015999880662898825
Antarctica,1993,Share of global annual CO2 emissions from oil,0.00015958207725746062
Antarctica,1994,Share of global annual CO2 emissions from oil,0.00015894058267403965
Antarctica,1995,Share of global annual CO2 emissions from oil,3.9336410151754523e-05
Antarctica,1996,Share of global annual CO2 emissions from oil,3.8074805423902684e-05
Antarctica,1997,Share of global annual CO2 emissions from oil,3.749629003811061e-05
Antarctica,1998,Share of global annual CO2 emissions from oil,3.7116027174877754e-05
Antarctica,1999,Share of global annual CO2 emissions from oil,3.625931239859959e-05
Antarctica,2000,Share of global annual CO2 emissions from oil,3.5639471279343054e-05
Antarctica,2001,Share of global annual CO2 emissions from oil,3.5340462216194244e-05
Antarctica,2002,Share of global annual CO2 emissions from oil,3.537092129258125e-05
Antarctica,2003,Share of global annual CO2 emissions from oil,3.4497391682061193e-05
Antarctica,2004,Share of global annual CO2 emissions from oil,6.666313470920743e-05
Antarctica,2005,Share of global annual CO2 emissions from oil,6.618585296258784e-05
Antarctica,2006,Share of global annual CO2 emissions from oil,6.566731038821983e-05
Antarctica,2007,Share of global annual CO2 emissions from oil,9.795186602921675e-05
Antigua and Barbuda,1957,Share of global annual CO2 emissions from oil,0.0008378204077397073
Antigua and Barbuda,1958,Share of global annual CO2 emissions from oil,0.0010739694396067732
Antigua and Barbuda,1959,Share of global annual CO2 emissions from oil,0.0010080679333843853
Antigua and Barbuda,1960,Share of global annual CO2 emissions from oil,0.0011734104694433064
Antigua and Barbuda,1961,Share of global annual CO2 emissions from oil,0.001440686131391692
Antigua and Barbuda,1962,Share of global annual CO2 emissions from oil,0.002886810857989764
Antigua and Barbuda,1963,Share of global annual CO2 emissions from oil,0.00221305769867766
Antigua and Barbuda,1964,Share of global annual CO2 emissions from oil,0.0022338690703653246
Antigua and Barbuda,1965,Share of global annual CO2 emissions from oil,0.003406613688308793
Antigua and Barbuda,1966,Share of global annual CO2 emissions from oil,0.007330129745278121
Antigua and Barbuda,1967,Share of global annual CO2 emissions from oil,0.011145168456828473
Antigua and Barbuda,1968,Share of global annual CO2 emissions from oil,0.017943747653790105
Antigua and Barbuda,1969,Share of global annual CO2 emissions from oil,0.02106686876381069
Antigua and Barbuda,1970,Share of global annual CO2 emissions from oil,0.006796818253294267
Antigua and Barbuda,1971,Share of global annual CO2 emissions from oil,0.00591422394858897
Antigua and Barbuda,1972,Share of global annual CO2 emissions from oil,0.004823486372277175
Antigua and Barbuda,1973,Share of global annual CO2 emissions from oil,0.00397824106262467
Antigua and Barbuda,1974,Share of global annual CO2 emissions from oil,0.005247598433249901
Antigua and Barbuda,1975,Share of global annual CO2 emissions from oil,0.008769250211929293
Antigua and Barbuda,1976,Share of global annual CO2 emissions from oil,0.0047513894508542315
Antigua and Barbuda,1977,Share of global annual CO2 emissions from oil,0.0052915881780248334
Antigua and Barbuda,1978,Share of global annual CO2 emissions from oil,0.005386219197160054
Antigua and Barbuda,1979,Share of global annual CO2 emissions from oil,0.004393644006561027
Antigua and Barbuda,1980,Share of global annual CO2 emissions from oil,0.001601326166477586
Antigua and Barbuda,1981,Share of global annual CO2 emissions from oil,0.0012519147697433303
Antigua and Barbuda,1982,Share of global annual CO2 emissions from oil,0.0035387485808075305
Antigua and Barbuda,1983,Share of global annual CO2 emissions from oil,0.001025895683881509
Antigua and Barbuda,1984,Share of global annual CO2 emissions from oil,0.0017757006271989066
Antigua and Barbuda,1985,Share of global annual CO2 emissions from oil,0.003012644815325574
Antigua and Barbuda,1986,Share of global annual CO2 emissions from oil,0.0029253197122880623
Antigua and Barbuda,1987,Share of global annual CO2 emissions from oil,0.00318888961966191
Antigua and Barbuda,1988,Share of global annual CO2 emissions from oil,0.003203850563099253
Antigua and Barbuda,1989,Share of global annual CO2 emissions from oil,0.003151056947305341
Antigua and Barbuda,1990,Share of global annual CO2 emissions from oil,0.0023846880844256638
