country,year,variable,value
Andorra,2002,Share of global cumulative CO2 emissions from oil,0.0015479809985125025
Andorra,2003,Share of global cumulative CO2 emissions from oil,0.001641558722554604
Andorra,2004,Share of global cumulative CO2 emissions from oil,0.0017349703824887982
Andorra,2005,Share of global cumulative CO2 emissions from oil,0.001826628545383327
Andorra,2006,Share of global cumulative CO2 emissions from oil,0.001906337162246629
Andorra,2007,Share of global cumulative CO2 emissions from oil,0.0019800603524393573
Andorra,2008,Share of global cumulative CO2 emissions from oil,0.002050220744479342
Andorra,2009,Share of global cumulative CO2 emissions from oil,0.00211319465916796
Andorra,2010,Share of global cumulative CO2 emissions from oil,0.0021718763947945596
Andorra,2011,Share of global cumulative CO2 emissions from oil,0.002222512419122046
Andorra,2012,Share of global cumulative CO2 emissions from oil,0.0022690596188818628
Andorra,2013,Share of global cumulative CO2 emissions from oil,0.0023108508767376765
Andorra,2014,Share of global cumulative CO2 emissions from oil,0.0023474340271166447
Andorra,2015,Share of global cumulative CO2 emissions from oil,0.0023823291053592754
Andorra,2016,Share of global cumulative CO2 emissions from oil,0.00241612627519005
Andorra,2017,Share of global cumulative CO2 emissions from oil,0.0024469045709421414
Andorra,2018,Share of global cumulative CO2 emissions from oil,0.0024758264774916963
Andorra,2019,Share of global cumulative CO2 emissions from oil,0.0025041700548676907
Angola,1950,Share of global cumulative CO2 emissions from oil,0.00046292608401381756
Angola,1951,Share of global cumulative CO2 emissions from oil,0.0009624356419011187
Angola,1952,Share of global cumulative CO2 emissions from oil,0.001519392978398973
Angola,1953,Share of global cumulative CO2 emissions from oil,0.002007022533378066
Angola,1954,Share of global cumulative CO2 emissions from oil,0.002602169472330288
Angola,1955,Share of global cumulative CO2 emissions from oil,0.003225424869236408
Angola,1956,Share of global cumulative CO2 emissions from oil,0.0040697684208515555
Angola,1957,Share of global cumulative CO2 emissions from oil,0.004930558815985412
Angola,1958,Share of global cumulative CO2 emissions from oil,0.005661790197124227
Angola,1959,Share of global cumulative CO2 emissions from oil,0.006332079291967302
Angola,1960,Share of global cumulative CO2 emissions from oil,0.006620891502931044
Angola,1961,Share of global cumulative CO2 emissions from oil,0.00679511348316405
Angola,1962,Share of global cumulative CO2 emissions from oil,0.00810783120885511
Angola,1963,Share of global cumulative CO2 emissions from oil,0.009277688298462707
Angola,1964,Share of global cumulative CO2 emissions from oil,0.010277425787484216
Angola,1965,Share of global cumulative CO2 emissions from oil,0.011069647581933482
Angola,1966,Share of global cumulative CO2 emissions from oil,0.012144311223679254
Angola,1967,Share of global cumulative CO2 emissions from oil,0.012373476285838665
Angola,1968,Share of global cumulative CO2 emissions from oil,0.013227761184256667
Angola,1969,Share of global cumulative CO2 emissions from oil,0.015095200756036526
Angola,1970,Share of global cumulative CO2 emissions from oil,0.015822903123368436
Angola,1971,Share of global cumulative CO2 emissions from oil,0.016301815621716186
Angola,1972,Share of global cumulative CO2 emissions from oil,0.017369845172572736
Angola,1973,Share of global cumulative CO2 emissions from oil,0.018248743352324116
Angola,1974,Share of global cumulative CO2 emissions from oil,0.018986594065908875
Angola,1975,Share of global cumulative CO2 emissions from oil,0.019456950442510564
Angola,1976,Share of global cumulative CO2 emissions from oil,0.01965095265197441
Angola,1977,Share of global cumulative CO2 emissions from oil,0.019229394131582964
Angola,1978,Share of global cumulative CO2 emissions from oil,0.019792472099266323
Angola,1979,Share of global cumulative CO2 emissions from oil,0.02033262614305769
Angola,1980,Share of global cumulative CO2 emissions from oil,0.020794859496475557
Angola,1981,Share of global cumulative CO2 emissions from oil,0.02131710360523473
Angola,1982,Share of global cumulative CO2 emissions from oil,0.021513099829735878
Angola,1983,Share of global cumulative CO2 emissions from oil,0.021883296547992488
Angola,1984,Share of global cumulative CO2 emissions from oil,0.022108286193246153
Angola,1985,Share of global cumulative CO2 emissions from oil,0.022167126521629683
Angola,1986,Share of global cumulative CO2 emissions from oil,0.022158805360704605
Angola,1987,Share of global cumulative CO2 emissions from oil,0.022579356913240718
Angola,1988,Share of global cumulative CO2 emissions from oil,0.022535833705152802
Angola,1989,Share of global cumulative CO2 emissions from oil,0.022420629028079755
Angola,1990,Share of global cumulative CO2 emissions from oil,0.0225727015987525
Angola,1991,Share of global cumulative CO2 emissions from oil,0.022607494118112748
Angola,1992,Share of global cumulative CO2 emissions from oil,0.022683784583867196
Angola,1993,Share of global cumulative CO2 emissions from oil,0.022982194461510883
Angola,1994,Share of global cumulative CO2 emissions from oil,0.022713209171673552
Angola,1995,Share of global cumulative CO2 emissions from oil,0.02471363883511012
Angola,1996,Share of global cumulative CO2 emissions from oil,0.02614941609503703
Angola,1997,Share of global cumulative CO2 emissions from oil,0.026381309820056594
Angola,1998,Share of global cumulative CO2 emissions from oil,0.026427314241870264
Angola,1999,Share of global cumulative CO2 emissions from oil,0.026720115307942324
Angola,2000,Share of global cumulative CO2 emissions from oil,0.026972612582506394
Angola,2001,Share of global cumulative CO2 emissions from oil,0.0273739902041368
Angola,2002,Share of global cumulative CO2 emissions from oil,0.027940779190681313
Angola,2003,Share of global cumulative CO2 emissions from oil,0.028917998087882243
Angola,2004,Share of global cumulative CO2 emissions from oil,0.02937394694777033
Angola,2005,Share of global cumulative CO2 emissions from oil,0.029728386417798933
Angola,2006,Share of global cumulative CO2 emissions from oil,0.0307627222652768
Angola,2007,Share of global cumulative CO2 emissions from oil,0.031977232423573795
Angola,2008,Share of global cumulative CO2 emissions from oil,0.033447000877164984
Angola,2009,Share of global cumulative CO2 emissions from oil,0.035310554315872315
Angola,2010,Share of global cumulative CO2 emissions from oil,0.037290791264345445
Angola,2011,Share of global cumulative CO2 emissions from oil,0.03937925575758571
Angola,2012,Share of global cumulative CO2 emissions from oil,0.041942274521421644
Angola,2013,Share of global cumulative CO2 emissions from oil,0.04441368011405646
Angola,2014,Share of global cumulative CO2 emissions from oil,0.048840626786899925
Angola,2015,Share of global cumulative CO2 emissions from oil,0.05095489307454665
Angola,2016,Share of global cumulative CO2 emissions from oil,0.0531274782683319
Angola,2017,Share of global cumulative CO2 emissions from oil,0.05558338781892131
Angola,2018,Share of global cumulative CO2 emissions from oil,0.05797016589649399
Angola,2019,Share of global cumulative CO2 emissions from oil,0.06032940344441755
Anguilla,1990,Share of global cumulative CO2 emissions from oil,1.911141073685655e-05
Anguilla,1991,Share of global cumulative CO2 emissions from oil,3.68927531215139e-05
Anguilla,1992,Share of global cumulative CO2 emissions from oil,5.4849959172766986e-05
Anguilla,1993,Share of global cumulative CO2 emissions from oil,7.53996522154371e-05
Anguilla,1994,Share of global cumulative CO2 emissions from oil,9.470276640451672e-05
Anguilla,1995,Share of global cumulative CO2 emissions from oil,0.00011284178130394798
Anguilla,1996,Share of global cumulative CO2 emissions from oil,0.00013094401685801547
Anguilla,1997,Share of global cumulative CO2 emissions from oil,0.00014793806086005055
Anguilla,1998,Share of global cumulative CO2 emissions from oil,0.000166048136007736
Anguilla,1999,Share of global cumulative CO2 emissions from oil,0.00018406194589361743
Anguilla,2000,Share of global cumulative CO2 emissions from oil,0.00020298967468525834
Anguilla,2001,Share of global cumulative CO2 emissions from oil,0.00022278228625193755
Anguilla,2002,Share of global cumulative CO2 emissions from oil,0.00024151546291288433
Anguilla,2003,Share of global cumulative CO2 emissions from oil,0.0002609467642392324
Anguilla,2004,Share of global cumulative CO2 emissions from oil,0.00028360958509806504
Anguilla,2005,Share of global cumulative CO2 emissions from oil,0.00030677542748760284
Anguilla,2006,Share of global cumulative CO2 emissions from oil,0.0003320936659713115
Anguilla,2007,Share of global cumulative CO2 emissions from oil,0.0003577419964491275
Anguilla,2008,Share of global cumulative CO2 emissions from oil,0.0003821345352788959
Anguilla,2009,Share of global cumulative CO2 emissions from oil,0.000404738557284418
Anguilla,2010,Share of global cumulative CO2 emissions from oil,0.0004267980669016007
Anguilla,2011,Share of global cumulative CO2 emissions from oil,0.00044631493024163406
Anguilla,2012,Share of global cumulative CO2 emissions from oil,0.00046472937577879495
Anguilla,2013,Share of global cumulative CO2 emissions from oil,0.0004771625952589961
Anguilla,2014,Share of global cumulative CO2 emissions from oil,0.0004931584090581185
Anguilla,2015,Share of global cumulative CO2 emissions from oil,0.0005110402417393993
Anguilla,2016,Share of global cumulative CO2 emissions from oil,0.0005280855867713964
Anguilla,2017,Share of global cumulative CO2 emissions from oil,0.0005422192950687619
Anguilla,2018,Share of global cumulative CO2 emissions from oil,0.0005564184652298887
Anguilla,2019,Share of global cumulative CO2 emissions from oil,0.0005692549066777194
Antarctica,1987,Share of global cumulative CO2 emissions from oil,1.5190946531026885e-06
Antarctica,1988,Share of global cumulative CO2 emissions from oil,4.394750993687447e-06
Antarctica,1989,Share of global cumulative CO2 emissions from oil,7.068275413415547e-06
Antarctica,1990,Share of global cumulative CO2 emissions from oil,1.09208061353466e-05
Antarctica,1991,Share of global cumulative CO2 emissions from oil,1.5811179909220244e-05
Antarctica,1992,Share of global cumulative CO2 emissions from oil,2.0409287134052833e-05
Antarctica,1993,Share of global cumulative CO2 emissions from oil,2.4721197447684297e-05
Antarctica,1994,Share of global cumulative CO2 emissions from oil,2.8770460679853183e-05
Antarctica,1995,Share of global cumulative CO2 emissions from oil,2.9082933325759784e-05
Antarctica,1996,Share of global cumulative CO2 emissions from oil,2.9349521019900014e-05
Antarctica,1997,Share of global cumulative CO2 emissions from oil,2.9587612172010112e-05
Antarctica,1998,Share of global cumulative CO2 emissions from oil,2.98035115911321e-05
Antarctica,1999,Share of global cumulative CO2 emissions from oil,2.9987620398398347e-05
Antarctica,2000,Share of global cumulative CO2 emissions from oil,3.014698138889975e-05
Antarctica,2001,Share of global cumulative CO2 emissions from oil,3.029057400793888e-05
Antarctica,2002,Share of global cumulative CO2 emissions from oil,3.0427144933906685e-05
Antarctica,2003,Share of global cumulative CO2 emissions from oil,3.0536323474803794e-05
Antarctica,2004,Share of global cumulative CO2 emissions from oil,3.151217612200723e-05
Antarctica,2005,Share of global cumulative CO2 emissions from oil,3.243054519154659e-05
Antarctica,2006,Share of global cumulative CO2 emissions from oil,3.329473771948882e-05
Antarctica,2007,Share of global cumulative CO2 emissions from oil,3.494224151363572e-05
Antigua and Barbuda,1957,Share of global cumulative CO2 emissions from oil,5.172262817070808e-05
Antigua and Barbuda,1958,Share of global cumulative CO2 emissions from oil,0.00011340404411241896
Antigua and Barbuda,1959,Share of global cumulative CO2 emissions from oil,0.00016744253369719658
Antigua and Barbuda,1960,Share of global cumulative CO2 emissions from oil,0.00022871759932012808
Antigua and Barbuda,1961,Share of global cumulative CO2 emissions from oil,0.00030214724788368456
Antigua and Barbuda,1962,Share of global cumulative CO2 emissions from oil,0.00046018083457751043
Antigua and Barbuda,1963,Share of global cumulative CO2 emissions from oil,0.0005679594514470731
Antigua and Barbuda,1964,Share of global cumulative CO2 emissions from oil,0.0006714109480116438
Antigua and Barbuda,1965,Share of global cumulative CO2 emissions from oil,0.0008426400479419359
