country,year,variable,value
Africa,1957,Annual CO2 emissions (zero filled),139894458.0
Africa,1958,Annual CO2 emissions (zero filled),148242223.0
Africa,1959,Annual CO2 emissions (zero filled),147841222.0
Africa,1960,Annual CO2 emissions (zero filled),156567173.0
Africa,1961,Annual CO2 emissions (zero filled),161994327.0
Africa,1962,Annual CO2 emissions (zero filled),166334879.0
Africa,1963,Annual CO2 emissions (zero filled),176334853.0
Africa,1964,Annual CO2 emissions (zero filled),193639315.0
Africa,1965,Annual CO2 emissions (zero filled),213634368.0
Africa,1966,Annual CO2 emissions (zero filled),221082079.0
Africa,1967,Annual CO2 emissions (zero filled),237045150.0
Africa,1968,Annual CO2 emissions (zero filled),257384055.0
Africa,1969,Annual CO2 emissions (zero filled),277915983.0
Africa,1970,Annual CO2 emissions (zero filled),302623915.0
Africa,1971,Annual CO2 emissions (zero filled),331875769.0
Africa,1972,Annual CO2 emissions (zero filled),351894071.0
Africa,1973,Annual CO2 emissions (zero filled),378041884.0
Africa,1974,Annual CO2 emissions (zero filled),388447709.0
Africa,1975,Annual CO2 emissions (zero filled),387354954.0
Africa,1976,Annual CO2 emissions (zero filled),420238084.0
Africa,1977,Annual CO2 emissions (zero filled),433208555.0
Africa,1978,Annual CO2 emissions (zero filled),462563396.0
Africa,1979,Annual CO2 emissions (zero filled),499092669.0
Africa,1980,Annual CO2 emissions (zero filled),535696351.0
Africa,1981,Annual CO2 emissions (zero filled),548605275.0
Africa,1982,Annual CO2 emissions (zero filled),571738364.0
Africa,1983,Annual CO2 emissions (zero filled),594539741.0
Africa,1984,Annual CO2 emissions (zero filled),649288690.0
Africa,1985,Annual CO2 emissions (zero filled),665690961.0
Africa,1986,Annual CO2 emissions (zero filled),689622566.0
Africa,1987,Annual CO2 emissions (zero filled),689621803.0
Africa,1988,Annual CO2 emissions (zero filled),724703386.0
Africa,1989,Annual CO2 emissions (zero filled),697832267.0
Africa,1990,Annual CO2 emissions (zero filled),658052647.0
Africa,1991,Annual CO2 emissions (zero filled),687390818.0
Africa,1992,Annual CO2 emissions (zero filled),666905789.0
Africa,1993,Annual CO2 emissions (zero filled),707089850.0
Africa,1994,Annual CO2 emissions (zero filled),717758985.0
Africa,1995,Annual CO2 emissions (zero filled),769930378.0
Africa,1996,Annual CO2 emissions (zero filled),780978470.0
Africa,1997,Annual CO2 emissions (zero filled),810338875.0
Africa,1998,Annual CO2 emissions (zero filled),835378505.0
Africa,1999,Annual CO2 emissions (zero filled),827492019.0
Africa,2000,Annual CO2 emissions (zero filled),883378472.0
Africa,2001,Annual CO2 emissions (zero filled),880857304.0
Africa,2002,Annual CO2 emissions (zero filled),889240993.0
Africa,2003,Annual CO2 emissions (zero filled),964074836.0
Africa,2004,Annual CO2 emissions (zero filled),1033416778.0
Africa,2005,Annual CO2 emissions (zero filled),1053648968.0
Africa,2006,Annual CO2 emissions (zero filled),1086277471.0
Africa,2007,Annual CO2 emissions (zero filled),1128184535.0
Africa,2008,Annual CO2 emissions (zero filled),1177114883.0
Africa,2009,Annual CO2 emissions (zero filled),1186688232.0
Africa,2010,Annual CO2 emissions (zero filled),1213537098.0
Africa,2011,Annual CO2 emissions (zero filled),1254209749.0
Africa,2012,Annual CO2 emissions (zero filled),1248694521.0
Africa,2013,Annual CO2 emissions (zero filled),1255955426.0
Africa,2014,Annual CO2 emissions (zero filled),1359145286.0
Africa,2015,Annual CO2 emissions (zero filled),1318311043.0
Africa,2016,Annual CO2 emissions (zero filled),1352194662.0
Africa,2017,Annual CO2 emissions (zero filled),1379930977.0
Africa,2018,Annual CO2 emissions (zero filled),1381243532.0
Africa,2019,Annual CO2 emissions (zero filled),1403890981.0
Africa,2020,Annual CO2 emissions (zero filled),1310696240.0
Albania,1750,Annual CO2 emissions (zero filled),0.0
Albania,1751,Annual CO2 emissions (zero filled),0.0
Albania,1752,Annual CO2 emissions (zero filled),0.0
Albania,1753,Annual CO2 emissions (zero filled),0.0
Albania,1754,Annual CO2 emissions (zero filled),0.0
Albania,1755,Annual CO2 emissions (zero filled),0.0
Albania,1756,Annual CO2 emissions (zero filled),0.0
Albania,1757,Annual CO2 emissions (zero filled),0.0
Albania,1758,Annual CO2 emissions (zero filled),0.0
Albania,1759,Annual CO2 emissions (zero filled),0.0
Albania,1760,Annual CO2 emissions (zero filled),0.0
Albania,1761,Annual CO2 emissions (zero filled),0.0
Albania,1762,Annual CO2 emissions (zero filled),0.0
Albania,1763,Annual CO2 emissions (zero filled),0.0
Albania,1764,Annual CO2 emissions (zero filled),0.0
Albania,1765,Annual CO2 emissions (zero filled),0.0
Albania,1766,Annual CO2 emissions (zero filled),0.0
Albania,1767,Annual CO2 emissions (zero filled),0.0
Albania,1768,Annual CO2 emissions (zero filled),0.0
Albania,1769,Annual CO2 emissions (zero filled),0.0
Albania,1770,Annual CO2 emissions (zero filled),0.0
Albania,1771,Annual CO2 emissions (zero filled),0.0
Albania,1772,Annual CO2 emissions (zero filled),0.0
Albania,1773,Annual CO2 emissions (zero filled),0.0
Albania,1774,Annual CO2 emissions (zero filled),0.0
Albania,1775,Annual CO2 emissions (zero filled),0.0
Albania,1776,Annual CO2 emissions (zero filled),0.0
Albania,1777,Annual CO2 emissions (zero filled),0.0
Albania,1778,Annual CO2 emissions (zero filled),0.0
Albania,1779,Annual CO2 emissions (zero filled),0.0
Albania,1780,Annual CO2 emissions (zero filled),0.0
Albania,1781,Annual CO2 emissions (zero filled),0.0
Albania,1782,Annual CO2 emissions (zero filled),0.0
Albania,1783,Annual CO2 emissions (zero filled),0.0
Albania,1784,Annual CO2 emissions (zero filled),0.0
Albania,1785,Annual CO2 emissions (zero filled),0.0
Albania,1786,Annual CO2 emissions (zero filled),0.0
Albania,1787,Annual CO2 emissions (zero filled),0.0
Albania,1788,Annual CO2 emissions (zero filled),0.0
Albania,1789,Annual CO2 emissions (zero filled),0.0
Albania,1790,Annual CO2 emissions (zero filled),0.0
Albania,1791,Annual CO2 emissions (zero filled),0.0
Albania,1792,Annual CO2 emissions (zero filled),0.0
Albania,1793,Annual CO2 emissions (zero filled),0.0
Albania,1794,Annual CO2 emissions (zero filled),0.0
Albania,1795,Annual CO2 emissions (zero filled),0.0
Albania,1796,Annual CO2 emissions (zero filled),0.0
Albania,1797,Annual CO2 emissions (zero filled),0.0
Albania,1798,Annual CO2 emissions (zero filled),0.0
Albania,1799,Annual CO2 emissions (zero filled),0.0
Albania,1800,Annual CO2 emissions (zero filled),0.0
Albania,1801,Annual CO2 emissions (zero filled),0.0
Albania,1802,Annual CO2 emissions (zero filled),0.0
Albania,1803,Annual CO2 emissions (zero filled),0.0
Albania,1804,Annual CO2 emissions (zero filled),0.0
Albania,1805,Annual CO2 emissions (zero filled),0.0
Albania,1806,Annual CO2 emissions (zero filled),0.0
Albania,1807,Annual CO2 emissions (zero filled),0.0
Albania,1808,Annual CO2 emissions (zero filled),0.0
Albania,1809,Annual CO2 emissions (zero filled),0.0
Albania,1810,Annual CO2 emissions (zero filled),0.0
Albania,1811,Annual CO2 emissions (zero filled),0.0
Albania,1812,Annual CO2 emissions (zero filled),0.0
Albania,1813,Annual CO2 emissions (zero filled),0.0
Albania,1814,Annual CO2 emissions (zero filled),0.0
Albania,1815,Annual CO2 emissions (zero filled),0.0
Albania,1816,Annual CO2 emissions (zero filled),0.0
Albania,1817,Annual CO2 emissions (zero filled),0.0
Albania,1818,Annual CO2 emissions (zero filled),0.0
Albania,1819,Annual CO2 emissions (zero filled),0.0
Albania,1820,Annual CO2 emissions (zero filled),0.0
Albania,1821,Annual CO2 emissions (zero filled),0.0
Albania,1822,Annual CO2 emissions (zero filled),0.0
Albania,1823,Annual CO2 emissions (zero filled),0.0
Albania,1824,Annual CO2 emissions (zero filled),0.0
Albania,1825,Annual CO2 emissions (zero filled),0.0
Albania,1826,Annual CO2 emissions (zero filled),0.0
Albania,1827,Annual CO2 emissions (zero filled),0.0
Albania,1828,Annual CO2 emissions (zero filled),0.0
Albania,1829,Annual CO2 emissions (zero filled),0.0
Albania,1830,Annual CO2 emissions (zero filled),0.0
Albania,1831,Annual CO2 emissions (zero filled),0.0
Albania,1832,Annual CO2 emissions (zero filled),0.0
Albania,1833,Annual CO2 emissions (zero filled),0.0
Albania,1834,Annual CO2 emissions (zero filled),0.0
Albania,1835,Annual CO2 emissions (zero filled),0.0
Albania,1836,Annual CO2 emissions (zero filled),0.0
Albania,1837,Annual CO2 emissions (zero filled),0.0
Albania,1838,Annual CO2 emissions (zero filled),0.0
Albania,1839,Annual CO2 emissions (zero filled),0.0
Albania,1840,Annual CO2 emissions (zero filled),0.0
Albania,1841,Annual CO2 emissions (zero filled),0.0
Albania,1842,Annual CO2 emissions (zero filled),0.0
Albania,1843,Annual CO2 emissions (zero filled),0.0
Albania,1844,Annual CO2 emissions (zero filled),0.0
Albania,1845,Annual CO2 emissions (zero filled),0.0
Albania,1846,Annual CO2 emissions (zero filled),0.0
Albania,1847,Annual CO2 emissions (zero filled),0.0
Albania,1848,Annual CO2 emissions (zero filled),0.0
Albania,1849,Annual CO2 emissions (zero filled),0.0
Albania,1850,Annual CO2 emissions (zero filled),0.0
Albania,1851,Annual CO2 emissions (zero filled),0.0
Albania,1852,Annual CO2 emissions (zero filled),0.0
Albania,1853,Annual CO2 emissions (zero filled),0.0
Albania,1854,Annual CO2 emissions (zero filled),0.0
Albania,1855,Annual CO2 emissions (zero filled),0.0
Albania,1856,Annual CO2 emissions (zero filled),0.0
Albania,1857,Annual CO2 emissions (zero filled),0.0
Albania,1858,Annual CO2 emissions (zero filled),0.0
Albania,1859,Annual CO2 emissions (zero filled),0.0
Albania,1860,Annual CO2 emissions (zero filled),0.0
Albania,1861,Annual CO2 emissions (zero filled),0.0
Albania,1862,Annual CO2 emissions (zero filled),0.0
Albania,1863,Annual CO2 emissions (zero filled),0.0
Albania,1864,Annual CO2 emissions (zero filled),0.0
Albania,1865,Annual CO2 emissions (zero filled),0.0
Albania,1866,Annual CO2 emissions (zero filled),0.0
Albania,1867,Annual CO2 emissions (zero filled),0.0
Albania,1868,Annual CO2 emissions (zero filled),0.0
Albania,1869,Annual CO2 emissions (zero filled),0.0
Albania,1870,Annual CO2 emissions (zero filled),0.0
Albania,1871,Annual CO2 emissions (zero filled),0.0
Albania,1872,Annual CO2 emissions (zero filled),0.0
Albania,1873,Annual CO2 emissions (zero filled),0.0
Albania,1874,Annual CO2 emissions (zero filled),0.0
Albania,1875,Annual CO2 emissions (zero filled),0.0
Albania,1876,Annual CO2 emissions (zero filled),0.0
Albania,1877,Annual CO2 emissions (zero filled),0.0
Albania,1878,Annual CO2 emissions (zero filled),0.0
Albania,1879,Annual CO2 emissions (zero filled),0.0
Albania,1880,Annual CO2 emissions (zero filled),0.0
Albania,1881,Annual CO2 emissions (zero filled),0.0
Albania,1882,Annual CO2 emissions (zero filled),0.0
Albania,1883,Annual CO2 emissions (zero filled),0.0
Albania,1884,Annual CO2 emissions (zero filled),0.0
Albania,1885,Annual CO2 emissions (zero filled),0.0
Albania,1886,Annual CO2 emissions (zero filled),0.0
Albania,1887,Annual CO2 emissions (zero filled),0.0
Albania,1888,Annual CO2 emissions (zero filled),0.0
Albania,1889,Annual CO2 emissions (zero filled),0.0
Albania,1890,Annual CO2 emissions (zero filled),0.0
Albania,1891,Annual CO2 emissions (zero filled),0.0
Albania,1892,Annual CO2 emissions (zero filled),0.0
Albania,1893,Annual CO2 emissions (zero filled),0.0
Albania,1894,Annual CO2 emissions (zero filled),0.0
Albania,1895,Annual CO2 emissions (zero filled),0.0
Albania,1896,Annual CO2 emissions (zero filled),0.0
Albania,1897,Annual CO2 emissions (zero filled),0.0
Albania,1898,Annual CO2 emissions (zero filled),0.0
Albania,1899,Annual CO2 emissions (zero filled),0.0
Albania,1900,Annual CO2 emissions (zero filled),0.0
Albania,1901,Annual CO2 emissions (zero filled),0.0
Albania,1902,Annual CO2 emissions (zero filled),0.0
Albania,1903,Annual CO2 emissions (zero filled),0.0
Albania,1904,Annual CO2 emissions (zero filled),0.0
Albania,1905,Annual CO2 emissions (zero filled),0.0
Albania,1906,Annual CO2 emissions (zero filled),0.0
Albania,1907,Annual CO2 emissions (zero filled),0.0
Albania,1908,Annual CO2 emissions (zero filled),0.0
Albania,1909,Annual CO2 emissions (zero filled),0.0
Albania,1910,Annual CO2 emissions (zero filled),0.0
Albania,1911,Annual CO2 emissions (zero filled),0.0
Albania,1912,Annual CO2 emissions (zero filled),0.0
Albania,1913,Annual CO2 emissions (zero filled),0.0
Albania,1914,Annual CO2 emissions (zero filled),0.0
Albania,1915,Annual CO2 emissions (zero filled),0.0
Albania,1916,Annual CO2 emissions (zero filled),0.0
Albania,1917,Annual CO2 emissions (zero filled),0.0
Albania,1918,Annual CO2 emissions (zero filled),0.0
Albania,1919,Annual CO2 emissions (zero filled),0.0
Albania,1920,Annual CO2 emissions (zero filled),0.0
Albania,1921,Annual CO2 emissions (zero filled),0.0
Albania,1922,Annual CO2 emissions (zero filled),0.0
Albania,1923,Annual CO2 emissions (zero filled),0.0
Albania,1924,Annual CO2 emissions (zero filled),0.0
Albania,1925,Annual CO2 emissions (zero filled),0.0
Albania,1926,Annual CO2 emissions (zero filled),0.0
Albania,1927,Annual CO2 emissions (zero filled),0.0
Albania,1928,Annual CO2 emissions (zero filled),0.0
Albania,1929,Annual CO2 emissions (zero filled),0.0
Albania,1930,Annual CO2 emissions (zero filled),0.0
Albania,1931,Annual CO2 emissions (zero filled),0.0
Albania,1932,Annual CO2 emissions (zero filled),0.0
Albania,1933,Annual CO2 emissions (zero filled),7328.0
Albania,1934,Annual CO2 emissions (zero filled),7328.0
Albania,1935,Annual CO2 emissions (zero filled),18320.0
Albania,1936,Annual CO2 emissions (zero filled),128240.0
Albania,1937,Annual CO2 emissions (zero filled),296784.0
Albania,1938,Annual CO2 emissions (zero filled),348080.0
Albania,1939,Annual CO2 emissions (zero filled),432352.0
Albania,1940,Annual CO2 emissions (zero filled),692496.0
Albania,1941,Annual CO2 emissions (zero filled),626544.0
Albania,1942,Annual CO2 emissions (zero filled),743792.0
Albania,1943,Annual CO2 emissions (zero filled),461664.0
Albania,1944,Annual CO2 emissions (zero filled),153888.0
Albania,1945,Annual CO2 emissions (zero filled),120912.0
Albania,1946,Annual CO2 emissions (zero filled),483648.0
Albania,1947,Annual CO2 emissions (zero filled),926992.0
Albania,1948,Annual CO2 emissions (zero filled),703488.0
Albania,1949,Annual CO2 emissions (zero filled),1014928.0
Albania,1950,Annual CO2 emissions (zero filled),296784.0
Albania,1951,Annual CO2 emissions (zero filled),403040.0
Albania,1952,Annual CO2 emissions (zero filled),373728.0
Albania,1953,Annual CO2 emissions (zero filled),414032.0
Albania,1954,Annual CO2 emissions (zero filled),501968.0
Albania,1955,Annual CO2 emissions (zero filled),663184.0
Albania,1956,Annual CO2 emissions (zero filled),839056.0
Albania,1957,Annual CO2 emissions (zero filled),1505904.0
Albania,1958,Annual CO2 emissions (zero filled),1201792.0
Albania,1959,Annual CO2 emissions (zero filled),1443616.0
Albania,1960,Annual CO2 emissions (zero filled),2022528.0
Albania,1961,Annual CO2 emissions (zero filled),2279008.0
Albania,1962,Annual CO2 emissions (zero filled),2462208.0
Albania,1963,Annual CO2 emissions (zero filled),2081152.0
Albania,1964,Annual CO2 emissions (zero filled),2015200.0
Albania,1965,Annual CO2 emissions (zero filled),2172752.0
Albania,1966,Annual CO2 emissions (zero filled),2550144.0
Albania,1967,Annual CO2 emissions (zero filled),2678384.0
Albania,1968,Annual CO2 emissions (zero filled),3070432.0
Albania,1969,Annual CO2 emissions (zero filled),3242640.0
Albania,1970,Annual CO2 emissions (zero filled),3740944.0
Albania,1971,Annual CO2 emissions (zero filled),4349168.0
Albania,1972,Annual CO2 emissions (zero filled),5638896.0
Albania,1973,Annual CO2 emissions (zero filled),5287152.0
Albania,1974,Annual CO2 emissions (zero filled),4341840.0
Albania,1975,Annual CO2 emissions (zero filled),4590992.0
Albania,1976,Annual CO2 emissions (zero filled),4946400.0
Albania,1977,Annual CO2 emissions (zero filled),5715840.0
Albania,1978,Annual CO2 emissions (zero filled),6488944.0
Albania,1979,Annual CO2 emissions (zero filled),7580816.0
Albania,1980,Annual CO2 emissions (zero filled),5166240.0
Albania,1981,Annual CO2 emissions (zero filled),7335328.0
Albania,1982,Annual CO2 emissions (zero filled),7302352.0
Albania,1983,Annual CO2 emissions (zero filled),7624784.0
Albania,1984,Annual CO2 emissions (zero filled),7818976.0
Albania,1985,Annual CO2 emissions (zero filled),7873936.0
Albania,1986,Annual CO2 emissions (zero filled),8049808.0
Albania,1987,Annual CO2 emissions (zero filled),7437920.0
Albania,1988,Annual CO2 emissions (zero filled),7320672.0
Albania,1989,Annual CO2 emissions (zero filled),8976800.0
Albania,1990,Annual CO2 emissions (zero filled),5444704.0
Albania,1991,Annual CO2 emissions (zero filled),4228256.0
Albania,1992,Annual CO2 emissions (zero filled),2495184.0
Albania,1993,Annual CO2 emissions (zero filled),2315648.0
Albania,1994,Annual CO2 emissions (zero filled),1912608.0
Albania,1995,Annual CO2 emissions (zero filled),2066496.0
Albania,1996,Annual CO2 emissions (zero filled),1993216.0
Albania,1997,Annual CO2 emissions (zero filled),1531552.0
Albania,1998,Annual CO2 emissions (zero filled),1744064.0
Albania,1999,Annual CO2 emissions (zero filled),2975168.0
Albania,2000,Annual CO2 emissions (zero filled),3004480.0
Albania,2001,Annual CO2 emissions (zero filled),3220656.0
Albania,2002,Annual CO2 emissions (zero filled),3748272.0
Albania,2003,Annual CO2 emissions (zero filled),4231920.0
Albania,2004,Annual CO2 emissions (zero filled),4103680.0
Albania,2005,Annual CO2 emissions (zero filled),4198944.0
Albania,2006,Annual CO2 emissions (zero filled),3843536.0
Albania,2007,Annual CO2 emissions (zero filled),3828880.0
Albania,2008,Annual CO2 emissions (zero filled),4272224.0
Albania,2009,Annual CO2 emissions (zero filled),4253904.0
Albania,2010,Annual CO2 emissions (zero filled),4448096.0
Albania,2011,Annual CO2 emissions (zero filled),5030672.0
Albania,2012,Annual CO2 emissions (zero filled),4667936.0
Albania,2013,Annual CO2 emissions (zero filled),4928080.0
Albania,2014,Annual CO2 emissions (zero filled),5620576.0
Albania,2015,Annual CO2 emissions (zero filled),4495728.0
Albania,2016,Annual CO2 emissions (zero filled),4492064.0
Albania,2017,Annual CO2 emissions (zero filled),5301808.0
Albania,2018,Annual CO2 emissions (zero filled),4733888.0
Albania,2019,Annual CO2 emissions (zero filled),4863450.0
Albania,2020,Annual CO2 emissions (zero filled),4462592.0
